x-axis,1,2,3,4
+6.85000E-06,+1.35621858621E+00,+1.33395098196E+00,+1.35386307165E+00,-18.96985388E-03
+6.90000E-06,+1.35119346064E+00,+1.34902635869E+00,+1.35386307165E+00,-3.89447715E-03
+6.95000E-06,+1.38134421408E+00,+1.35405148426E+00,+1.35386307165E+00,-13.94472830E-03
+7.00000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.39406407624E+00,-34.04523059E-03
+7.05000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.33376256935E+00,-18.96985388E-03
+7.10000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.34381282050E+00,-23.99497945E-03
+7.15000E-06,+1.35621858621E+00,+1.33897610754E+00,+1.34381282050E+00,-23.99497945E-03
+7.20000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.33376256936E+00,-13.94472830E-03
+7.25000E-06,+1.34114320949E+00,+1.34400123311E+00,+1.37396357395E+00,-8.91960272E-03
+7.30000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.35386307165E+00,-34.04523060E-03
+7.35000E-06,+1.32606783276E+00,+1.35907660984E+00,+1.35386307165E+00,-8.91960273E-03
+7.40000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.35386307165E+00,-13.94472830E-03
+7.45000E-06,+1.34616833506E+00,+1.35907660984E+00,+1.33376256935E+00,-3.89447715E-03
+7.50000E-06,+1.35119346064E+00,+1.34902635869E+00,+1.37396357395E+00,-23.99497945E-03
+7.55000E-06,+1.35621858621E+00,+1.34400123311E+00,+1.34381282050E+00,-13.94472830E-03
+7.60000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.35386307165E+00,-34.04523060E-03
+7.65000E-06,+1.34616833506E+00,+1.35405148426E+00,+1.34883794607E+00,-18.96985388E-03
+7.70000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.35386307165E+00,-13.94472830E-03
+7.75000E-06,+1.33109295834E+00,+1.35907660984E+00,+1.34381282050E+00,-18.96985387E-03
+7.80000E-06,+1.34114320949E+00,+1.31887560524E+00,+1.33376256935E+00,-34.04523060E-03
+7.85000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.35386307165E+00,-34.04523060E-03
+7.90000E-06,+1.35119346064E+00,+1.34902635869E+00,+1.35386307165E+00,-34.04523060E-03
+7.95000E-06,+1.34114320949E+00,+1.36410173541E+00,+1.35386307165E+00,-13.94472830E-03
+8.00000E-06,+1.32104270719E+00,+1.35907660984E+00,+1.33376256935E+00,-13.94472830E-03
+8.05000E-06,+1.35621858621E+00,+1.33395098197E+00,+1.33376256935E+00,-23.99497945E-03
+8.10000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.36391332280E+00,-23.99497945E-03
+8.15000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.35386307165E+00,-8.91960273E-03
+8.20000E-06,+1.36124371178E+00,+1.35907660983E+00,+1.37396357395E+00,-13.94472830E-03
+8.25000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.34883794607E+00,-18.96985388E-03
+8.30000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.33376256935E+00,-23.99497945E-03
+8.35000E-06,+1.34114320949E+00,+1.36912686099E+00,+1.35386307165E+00,-13.94472830E-03
+8.40000E-06,+1.34114320949E+00,+1.35907660983E+00,+1.35386307165E+00,-13.94472830E-03
+8.45000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.35386307165E+00,-29.02010502E-03
+8.50000E-06,+1.34114320949E+00,+1.34902635869E+00,+1.34381282050E+00,-34.04523060E-03
+8.55000E-06,+1.36124371178E+00,+1.34400123311E+00,+1.33878769493E+00,+1.13064842E-03
+8.60000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.35386307165E+00,-34.04523060E-03
+8.65000E-06,+1.37631908851E+00,+1.34400123311E+00,+1.33878769493E+00,-18.96985388E-03
+8.70000E-06,+1.35119346064E+00,+1.35907660984E+00,+1.34381282050E+00,-23.99497945E-03
+8.75000E-06,+1.34114320949E+00,+1.33395098196E+00,+1.35386307165E+00,-13.94472830E-03
+8.80000E-06,+1.36124371178E+00,+1.35907660983E+00,+1.35386307165E+00,-13.94472830E-03
+8.85000E-06,+1.37129396293E+00,+1.35907660984E+00,+1.35386307165E+00,-13.94472830E-03
+8.90000E-06,+1.33109295834E+00,+1.34902635869E+00,+1.35386307165E+00,-23.99497945E-03
+8.95000E-06,+1.35621858621E+00,+1.32390073081E+00,+1.34883794608E+00,-29.02010502E-03
+9.00000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.35386307165E+00,-13.94472830E-03
+9.05000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.33878769493E+00,-8.91960272E-03
+9.10000E-06,+1.36124371178E+00,+1.34902635869E+00,+1.35386307165E+00,-23.99497945E-03
+9.15000E-06,+1.35621858621E+00,+1.35405148426E+00,+1.35386307165E+00,-13.94472830E-03
+9.20000E-06,+1.36124371178E+00,+1.35907660983E+00,+1.33376256935E+00,-13.94472830E-03
+9.25000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.34883794608E+00,-29.02010502E-03
+9.30000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.34381282050E+00,-13.94472830E-03
+9.35000E-06,+1.34616833506E+00,+1.36912686099E+00,+1.35888819722E+00,-13.94472830E-03
+9.40000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.35386307165E+00,-13.94472830E-03
+9.45000E-06,+1.37631908851E+00,+1.35405148426E+00,+1.31868719263E+00,-8.91960272E-03
+9.50000E-06,+1.35119346063E+00,+1.34902635869E+00,+1.35386307165E+00,-23.99497945E-03
+9.55000E-06,+1.36124371178E+00,+1.36912686099E+00,+1.35386307165E+00,-8.91960273E-03
+9.60000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.33376256935E+00,-13.94472830E-03
+9.65000E-06,+1.34616833506E+00,+1.33897610754E+00,+1.36391332280E+00,-18.96985388E-03
+9.70000E-06,+1.35119346063E+00,+1.35907660984E+00,+1.35386307165E+00,-13.94472830E-03
+9.75000E-06,+1.34616833506E+00,+1.34400123311E+00,+1.34883794608E+00,+1.13064842E-03
+9.80000E-06,+1.38134421408E+00,+1.33897610754E+00,+1.35386307165E+00,-13.94472830E-03
+9.85000E-06,+1.34114320949E+00,+1.32390073082E+00,+1.35386307165E+00,-29.02010502E-03
+9.90000E-06,+1.34114320949E+00,+1.36912686098E+00,+1.33376256935E+00,-23.99497945E-03
+9.95000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.36391332280E+00,-49.12060732E-03
+10.00000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.37396357395E+00,-13.94472830E-03
+10.05000E-06,+1.34616833506E+00,+1.35907660984E+00,+1.35888819723E+00,-13.94472830E-03
+10.10000E-06,+1.35119346063E+00,+1.34902635869E+00,+1.35386307165E+00,-13.94472830E-03
+10.15000E-06,+1.33109295834E+00,+1.36912686099E+00,+1.33376256935E+00,-18.96985387E-03
+10.20000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.37396357395E+00,-34.04523060E-03
+10.25000E-06,+1.34616833506E+00,+1.35907660984E+00,+1.37898869952E+00,-18.96985388E-03
+10.30000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.36391332280E+00,-13.94472830E-03
+10.35000E-06,+1.36124371178E+00,+1.34400123311E+00,+1.34381282050E+00,-29.02010502E-03
+10.40000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.33376256935E+00,-13.94472830E-03
+10.45000E-06,+1.35621858621E+00,+1.33897610754E+00,+1.36893844837E+00,-34.04523060E-03
+10.50000E-06,+1.34114320949E+00,+1.34902635869E+00,+1.34381282050E+00,-23.99497945E-03
+10.55000E-06,+1.35621858621E+00,+1.37415198656E+00,+1.36893844837E+00,-13.94472830E-03
+10.60000E-06,+1.34114320949E+00,+1.35907660983E+00,+1.35386307165E+00,+26.25627629E-03
+10.65000E-06,+1.33109295834E+00,+1.33897610754E+00,+1.33878769493E+00,-18.96985388E-03
+10.70000E-06,+1.34114320949E+00,+1.36912686098E+00,+1.35386307165E+00,-44.09548175E-03
+10.75000E-06,+1.33611808391E+00,+1.36410173541E+00,+1.35888819722E+00,-23.99497945E-03
+10.80000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.35386307165E+00,-13.94472830E-03
+10.85000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.35888819723E+00,-18.96985388E-03
+10.90000E-06,+1.34114320949E+00,+1.34902635869E+00,+1.35386307165E+00,-13.94472830E-03
+10.95000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.34381282050E+00,-3.89447715E-03
+11.00000E-06,+1.34114320949E+00,+1.37917711213E+00,+1.31366206706E+00,-34.04523060E-03
+11.05000E-06,+1.35119346063E+00,+1.36410173541E+00,+1.35888819723E+00,-13.94472830E-03
+11.10000E-06,+1.34114320949E+00,+1.34902635869E+00,+1.35386307165E+00,-34.04523060E-03
+11.15000E-06,+1.34114320949E+00,+1.36410173541E+00,+1.33376256935E+00,-8.91960273E-03
+11.20000E-06,+1.32104270719E+00,+1.35907660983E+00,+1.31366206706E+00,-13.94472830E-03
+11.25000E-06,+1.35119346063E+00,+1.32390073082E+00,+1.35386307165E+00,-13.94472830E-03
+11.30000E-06,+1.36124371178E+00,+1.34902635869E+00,+1.36391332280E+00,-13.94472830E-03
+11.35000E-06,+1.33109295834E+00,+1.34400123311E+00,+1.35386307165E+00,-18.96985387E-03
+11.40000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.35386307165E+00,-54.14573289E-03
+11.45000E-06,+1.34616833506E+00,+1.35907660984E+00,+1.33878769493E+00,-13.94472830E-03
+11.50000E-06,+1.35119346064E+00,+1.35907660984E+00,+1.34381282050E+00,-3.89447715E-03
+11.55000E-06,+1.35621858621E+00,+1.35907660984E+00,+1.35888819722E+00,-13.94472830E-03
+11.60000E-06,+1.36124371178E+00,+1.31887560524E+00,+1.35386307165E+00,-34.04523060E-03
+11.65000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.33878769493E+00,-18.96985387E-03
+11.70000E-06,+1.35119346064E+00,+1.33897610754E+00,+1.35386307165E+00,-23.99497945E-03
+11.75000E-06,+1.33109295834E+00,+1.35405148426E+00,+1.33376256935E+00,-13.94472830E-03
+11.80000E-06,+1.36124371178E+00,+1.37917711213E+00,+1.35386307165E+00,-34.04523060E-03
+11.85000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.37396357395E+00,-29.02010502E-03
+11.90000E-06,+1.35119346064E+00,+1.33897610754E+00,+1.36391332280E+00,-34.04523060E-03
+11.95000E-06,+1.35621858621E+00,+1.34400123311E+00,+1.34381282050E+00,-13.94472830E-03
+12.00000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.33376256935E+00,-13.94472830E-03
+12.05000E-06,+1.35119346064E+00,+1.35405148426E+00,+1.35888819723E+00,-13.94472830E-03
+12.10000E-06,+1.38134421408E+00,+1.35907660983E+00,+1.35386307165E+00,-34.04523060E-03
+12.15000E-06,+1.36124371178E+00,+1.32390073081E+00,+1.33878769493E+00,-18.96985387E-03
+12.20000E-06,+1.36124371178E+00,+1.35907660983E+00,+1.35386307165E+00,+6.15577400E-03
+12.25000E-06,+1.32606783276E+00,+1.35907660984E+00,+1.36893844837E+00,-34.04523060E-03
+12.30000E-06,+1.34114320949E+00,+1.34902635869E+00,+1.34381282050E+00,-3.89447715E-03
+12.35000E-06,+1.34616833506E+00,+1.34902635869E+00,+1.33878769493E+00,-8.91960273E-03
+12.40000E-06,+1.36124371178E+00,+1.31887560524E+00,+1.31366206706E+00,-54.14573289E-03
+12.45000E-06,+1.35621858621E+00,+1.33395098196E+00,+1.35386307165E+00,+1.13064842E-03
+12.50000E-06,+1.35119346064E+00,+1.35907660984E+00,+1.34381282050E+00,-23.99497945E-03
+12.55000E-06,+1.36124371178E+00,+1.33395098196E+00,+1.35888819722E+00,-13.94472830E-03
+12.60000E-06,+1.36124371178E+00,+1.35907660983E+00,+1.35386307165E+00,-34.04523060E-03
+12.65000E-06,+1.38134421408E+00,+1.33897610754E+00,+1.35386307165E+00,-18.96985387E-03
+12.70000E-06,+1.36124371178E+00,+1.32892585639E+00,+1.34381282050E+00,-13.94472830E-03
+12.75000E-06,+1.33109295834E+00,+1.36410173541E+00,+1.31868719263E+00,-13.94472830E-03
+12.80000E-06,+1.32104270719E+00,+1.33897610754E+00,+1.33376256935E+00,-13.94472830E-03
+12.85000E-06,+1.35119346063E+00,+1.33897610754E+00,+1.33878769493E+00,-29.02010502E-03
+12.90000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.37396357395E+00,-13.94472830E-03
+12.95000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.36893844837E+00,-18.96985387E-03
+13.00000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.37396357395E+00,-13.94472830E-03
+13.05000E-06,+1.34114320949E+00,+1.34400123311E+00,+1.35888819723E+00,-13.94472830E-03
+13.10000E-06,+1.36124371178E+00,+1.31887560524E+00,+1.35386307165E+00,-23.99497945E-03
+13.15000E-06,+1.35119346064E+00,+1.34902635869E+00,+1.37396357395E+00,-34.04523060E-03
+13.20000E-06,+1.38134421408E+00,+1.33897610754E+00,+1.35386307165E+00,-34.04523060E-03
+13.25000E-06,+1.34114320949E+00,+1.39425248885E+00,+1.35386307165E+00,-29.02010502E-03
+13.30000E-06,+1.35119346064E+00,+1.33897610754E+00,+1.35386307165E+00,-13.94472830E-03
+13.35000E-06,+1.33109295834E+00,+1.35907660984E+00,+1.33878769493E+00,-29.02010502E-03
+13.40000E-06,+1.36124371178E+00,+1.37917711213E+00,+1.35386307165E+00,-13.94472830E-03
+13.45000E-06,+1.38134421408E+00,+1.33897610754E+00,+1.36893844837E+00,-13.94472830E-03
+13.50000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.36391332280E+00,-13.94472830E-03
+13.55000E-06,+1.34616833506E+00,+1.35405148426E+00,+1.35386307165E+00,-13.94472830E-03
+13.60000E-06,+1.32104270719E+00,+1.35907660983E+00,+1.31366206706E+00,-13.94472830E-03
+13.65000E-06,+1.38134421408E+00,+1.36410173541E+00,+1.34883794608E+00,+6.15577400E-03
+13.70000E-06,+1.36124371179E+00,+1.33897610754E+00,+1.35386307165E+00,-23.99497945E-03
+13.75000E-06,+1.35621858621E+00,+1.32892585639E+00,+1.33878769493E+00,-8.91960273E-03
+13.80000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.37396357395E+00,-13.94472830E-03
+13.85000E-06,+1.34114320949E+00,+1.34400123311E+00,+1.33376256935E+00,-8.91960273E-03
+13.90000E-06,+1.33109295834E+00,+1.34902635869E+00,+1.33376256935E+00,-3.89447715E-03
+13.95000E-06,+1.36124371178E+00,+1.36912686098E+00,+1.35386307165E+00,-34.04523060E-03
+14.00000E-06,+1.32104270719E+00,+1.33897610754E+00,+1.37396357395E+00,-13.94472830E-03
+14.05000E-06,+1.34616833506E+00,+1.35907660984E+00,+1.33878769493E+00,-3.89447715E-03
+14.10000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.34381282050E+00,-13.94472830E-03
+14.15000E-06,+1.34616833506E+00,+1.36410173541E+00,+1.33878769493E+00,-34.04523060E-03
+14.20000E-06,+1.36124371178E+00,+1.35907660983E+00,+1.37396357395E+00,-34.04523060E-03
+14.25000E-06,+1.36124371178E+00,+1.36410173541E+00,+1.38401382510E+00,-29.02010502E-03
+14.30000E-06,+1.33109295834E+00,+1.34902635869E+00,+1.35386307165E+00,-34.04523060E-03
+14.35000E-06,+1.35621858621E+00,+1.35907660984E+00,+1.35386307165E+00,-29.02010502E-03
+14.40000E-06,+1.30094220489E+00,+1.33897610754E+00,+1.35386307165E+00,-13.94472830E-03
+14.45000E-06,+1.35119346064E+00,+1.35405148426E+00,+1.35888819722E+00,-13.94472830E-03
+14.50000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.36391332280E+00,-13.94472830E-03
+14.55000E-06,+1.35621858621E+00,+1.33897610754E+00,+1.34883794608E+00,-13.94472830E-03
+14.60000E-06,+1.34114320949E+00,+1.35907660983E+00,+1.35386307165E+00,-13.94472830E-03
+14.65000E-06,+1.34616833506E+00,+1.34400123311E+00,+1.33878769493E+00,-23.99497945E-03
+14.70000E-06,+1.35119346064E+00,+1.36912686098E+00,+1.33376256935E+00,-13.94472830E-03
+14.75000E-06,+1.34114320949E+00,+1.36912686098E+00,+1.36893844837E+00,-13.94472830E-03
+14.80000E-06,+1.36124371178E+00,+1.31887560524E+00,+1.31366206706E+00,-34.04523060E-03
+14.85000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.33376256935E+00,+6.15577400E-03
+14.90000E-06,+1.35119346064E+00,+1.36912686098E+00,+1.33376256935E+00,-3.89447715E-03
+14.95000E-06,+1.34114320949E+00,+1.37415198656E+00,+1.35888819722E+00,-8.91960273E-03
+15.00000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.35386307165E+00,-34.04523060E-03
+15.05000E-06,+1.35621858621E+00,+1.35907660984E+00,+1.34883794608E+00,-18.96985387E-03
+15.10000E-06,+1.36124371178E+00,+1.36912686098E+00,+1.36391332280E+00,-13.94472830E-03
+15.15000E-06,+1.34114320949E+00,+1.34400123311E+00,+1.34381282050E+00,-13.94472830E-03
+15.20000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.37396357395E+00,-34.04523060E-03
+15.25000E-06,+1.32104270719E+00,+1.37415198656E+00,+1.35386307165E+00,-13.94472830E-03
+15.30000E-06,+1.35119346064E+00,+1.34902635869E+00,+1.33376256935E+00,-13.94472830E-03
+15.35000E-06,+1.33109295834E+00,+1.35907660984E+00,+1.35386307165E+00,-8.91960273E-03
+15.40000E-06,+1.38134421408E+00,+1.33897610754E+00,+1.33376256935E+00,-34.04523060E-03
+15.45000E-06,+1.33109295834E+00,+1.31887560524E+00,+1.34381282050E+00,-13.94472830E-03
+15.50000E-06,+1.35119346064E+00,+1.33897610754E+00,+1.37396357395E+00,-34.04523060E-03
+15.55000E-06,+1.35621858621E+00,+1.33897610754E+00,+1.35888819722E+00,-23.99497945E-03
+15.60000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.35386307165E+00,-34.04523060E-03
+15.65000E-06,+1.36626883736E+00,+1.33897610754E+00,+1.36893844837E+00,-3.89447715E-03
+15.70000E-06,+1.32104270719E+00,+1.34902635869E+00,+1.34381282050E+00,-23.99497945E-03
+15.75000E-06,+1.33109295834E+00,+1.33395098196E+00,+1.37396357395E+00,-18.96985387E-03
+15.80000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.35386307165E+00,-13.94472830E-03
+15.85000E-06,+1.34114320949E+00,+1.33395098196E+00,+1.34883794608E+00,-34.04523060E-03
+15.90000E-06,+1.35119346064E+00,+1.35907660983E+00,+1.35386307165E+00,-13.94472830E-03
+15.95000E-06,+1.35621858621E+00,+1.35405148426E+00,+1.34883794608E+00,-8.91960273E-03
+16.00000E-06,+1.30094220489E+00,+1.33897610754E+00,+1.33376256935E+00,-13.94472830E-03
+16.05000E-06,+1.33611808391E+00,+1.37415198656E+00,+1.34883794608E+00,+16.20602515E-03
+16.10000E-06,+1.35119346064E+00,+1.33897610754E+00,+1.36391332280E+00,-23.99497945E-03
+16.15000E-06,+1.35621858621E+00,+1.36410173541E+00,+1.36893844837E+00,-23.99497945E-03
+16.20000E-06,+1.36124371178E+00,+1.33897610754E+00,+1.35386307165E+00,-34.04523060E-03
+16.25000E-06,+1.34114320949E+00,+1.34400123311E+00,+1.34381282050E+00,-8.91960273E-03
+16.30000E-06,+1.34114320949E+00,+1.35907660983E+00,+1.33376256935E+00,-3.89447715E-03
+16.35000E-06,+1.35621858621E+00,+1.32892585639E+00,+1.32371231820E+00,-13.94472830E-03
+16.40000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.35386307165E+00,-13.94472830E-03
+16.45000E-06,+1.33109295834E+00,+1.34400123311E+00,+1.35888819723E+00,-3.89447715E-03
+16.50000E-06,+1.35119346064E+00,+1.33897610754E+00,+1.35386307165E+00,-3.89447715E-03
+16.55000E-06,+1.33109295834E+00,+1.33897610754E+00,+1.35888819722E+00,-23.99497945E-03
+16.60000E-06,+1.38134421408E+00,+1.37917711213E+00,+1.35386307165E+00,-13.94472830E-03
+16.65000E-06,+1.35621858621E+00,+1.36410173541E+00,+1.37396357395E+00,-29.02010502E-03
+16.70000E-06,+1.35119346064E+00,+1.35907660984E+00,+1.35386307165E+00,-3.89447715E-03
+16.75000E-06,+1.32606783276E+00,+1.33897610754E+00,+1.33376256935E+00,+1.13064842E-03
+16.80000E-06,+1.32104270719E+00,+1.35907660984E+00,+1.35386307165E+00,-13.94472830E-03
+16.85000E-06,+1.34616833506E+00,+1.34400123311E+00,+1.35888819723E+00,-29.02010502E-03
+16.90000E-06,+1.36124371178E+00,+1.34902635869E+00,+1.35386307165E+00,-34.04523060E-03
+16.95000E-06,+1.36124371178E+00,+1.34400123311E+00,+1.35386307165E+00,-13.94472830E-03
+17.00000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.33376256935E+00,-34.04523060E-03
+17.05000E-06,+1.34616833506E+00,+1.35405148426E+00,+1.33878769493E+00,-18.96985388E-03
+17.10000E-06,+1.34114320949E+00,+1.34902635869E+00,+1.35386307165E+00,-34.04523060E-03
+17.15000E-06,+1.36124371178E+00,+1.34400123311E+00,+1.37396357395E+00,-34.04523060E-03
+17.20000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.35386307165E+00,-34.04523060E-03
+17.25000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.33376256935E+00,-13.94472830E-03
+17.30000E-06,+1.35119346064E+00,+1.35907660983E+00,+1.35386307165E+00,-23.99497945E-03
+17.35000E-06,+1.35621858621E+00,+1.36410173541E+00,+1.35888819722E+00,-34.04523060E-03
+17.40000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.33376256935E+00,-13.94472830E-03
+17.45000E-06,+1.37129396293E+00,+1.32892585639E+00,+1.33878769493E+00,-34.04523060E-03
+17.50000E-06,+1.35119346064E+00,+1.34902635869E+00,+1.35386307165E+00,-3.89447715E-03
+17.55000E-06,+1.33611808391E+00,+1.35907660984E+00,+1.34883794608E+00,+1.13064842E-03
+17.60000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.35386307165E+00,-13.94472830E-03
+17.65000E-06,+1.35621858621E+00,+1.35907660984E+00,+1.33878769493E+00,-18.96985388E-03
+17.70000E-06,+1.37129396293E+00,+1.35907660984E+00,+1.35386307165E+00,-3.89447715E-03
+17.75000E-06,+1.37129396294E+00,+1.34400123311E+00,+1.35386307165E+00,-18.96985387E-03
+17.80000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.35386307165E+00,-34.04523060E-03
+17.85000E-06,+1.34616833506E+00,+1.36410173541E+00,+1.36391332280E+00,-13.94472830E-03
+17.90000E-06,+1.35119346063E+00,+1.32892585639E+00,+1.36391332280E+00,-23.99497945E-03
+17.95000E-06,+1.37129396294E+00,+1.33897610754E+00,+1.33878769493E+00,-18.96985387E-03
+18.00000E-06,+1.34114320949E+00,+1.35907660983E+00,+1.35386307165E+00,-34.04523060E-03
+18.05000E-06,+1.34616833506E+00,+1.34400123311E+00,+1.33878769493E+00,-13.94472830E-03
+18.10000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.34381282050E+00,+6.15577400E-03
+18.15000E-06,+1.35621858621E+00,+1.34902635868E+00,+1.33376256935E+00,+1.13064842E-03
+18.20000E-06,+1.34114320949E+00,+1.35907660983E+00,+1.35386307165E+00,-13.94472830E-03
+18.25000E-06,+1.34616833506E+00,+1.34400123311E+00,+1.35386307165E+00,-18.96985388E-03
+18.30000E-06,+1.35119346063E+00,+1.34902635869E+00,+1.36391332280E+00,-23.99497945E-03
+18.35000E-06,+1.35119346064E+00,+1.33897610754E+00,+1.36893844837E+00,-29.02010502E-03
+18.40000E-06,+1.32104270719E+00,+1.33897610754E+00,+1.31366206706E+00,-13.94472830E-03
+18.45000E-06,+1.33109295834E+00,+1.34400123311E+00,+1.35386307165E+00,-13.94472830E-03
+18.50000E-06,+1.32104270719E+00,+1.36912686098E+00,+1.36391332280E+00,-34.04523060E-03
+18.55000E-06,+1.34616833506E+00,+1.34400123311E+00,+1.34381282050E+00,-18.96985387E-03
+18.60000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.35386307165E+00,-34.04523060E-03
+18.65000E-06,+1.34616833506E+00,+1.37917711213E+00,+1.33376256935E+00,+1.13064842E-03
+18.70000E-06,+1.34114320949E+00,+1.36912686098E+00,+1.34381282050E+00,-23.99497945E-03
+18.75000E-06,+1.35119346064E+00,+1.37415198656E+00,+1.35888819722E+00,-49.12060732E-03
+18.80000E-06,+1.38134421408E+00,+1.31887560524E+00,+1.33376256935E+00,-34.04523060E-03
+18.85000E-06,+1.34616833506E+00,+1.35907660984E+00,+1.35386307165E+00,-29.02010502E-03
+18.90000E-06,+1.33109295834E+00,+1.35907660984E+00,+1.35386307165E+00,-13.94472830E-03
+18.95000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.35386307165E+00,-34.04523060E-03
+19.00000E-06,+1.36124371178E+00,+1.35907660983E+00,+1.35386307165E+00,-34.04523060E-03
+19.05000E-06,+1.36124371178E+00,+1.34400123311E+00,+1.35888819723E+00,-29.02010502E-03
+19.10000E-06,+1.35119346064E+00,+1.31887560524E+00,+1.35386307165E+00,-23.99497945E-03
+19.15000E-06,+1.33109295834E+00,+1.36912686099E+00,+1.33878769493E+00,-18.96985387E-03
+19.20000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.33376256935E+00,-13.94472830E-03
+19.25000E-06,+1.32104270719E+00,+1.34902635868E+00,+1.36893844837E+00,-8.91960273E-03
+19.30000E-06,+1.35119346064E+00,+1.34902635868E+00,+1.35386307165E+00,-34.04523060E-03
+19.35000E-06,+1.34114320949E+00,+1.36912686099E+00,+1.35888819722E+00,-29.02010502E-03
+19.40000E-06,+1.38134421408E+00,+1.37917711213E+00,+1.33376256935E+00,-13.94472830E-03
+19.45000E-06,+1.33611808392E+00,+1.34902635869E+00,+1.33376256935E+00,-29.02010502E-03
+19.50000E-06,+1.33109295834E+00,+1.34902635868E+00,+1.35386307165E+00,-23.99497945E-03
+19.55000E-06,+1.34114320949E+00,+1.35907660984E+00,+1.37396357395E+00,-29.02010502E-03
+19.60000E-06,+1.36124371178E+00,+1.31887560525E+00,+1.31366206706E+00,-54.14573289E-03
+19.65000E-06,+1.35621858621E+00,+1.32390073082E+00,+1.35386307165E+00,-18.96985388E-03
+19.70000E-06,+1.37129396293E+00,+1.34902635868E+00,+1.35386307165E+00,-3.89447715E-03
+19.75000E-06,+1.34616833506E+00,+1.37415198656E+00,+1.35888819722E+00,-3.89447715E-03
+19.80000E-06,+1.34114320949E+00,+1.33897610754E+00,+1.35386307165E+00,-13.94472830E-03
+19.85000E-06,+1.34616833506E+00,+1.33395098196E+00,+1.34883794607E+00,-29.02010503E-03
+19.90000E-06,+1.34114320949E+00,+1.32892585639E+00,+1.35386307165E+00,-13.94472830E-03
+19.95000E-06,+1.35621858621E+00,+1.35405148426E+00,+1.34381282050E+00,-13.94472830E-03
+20.00000E-06,+1.34114320949E+00,+1.35907660983E+00,+1.33376256935E+00,-13.94472830E-03
+20.05000E-06,+1.35621858621E+00,+1.34400123311E+00,+1.33878769493E+00,-18.96985388E-03
+20.10000E-06,+1.36124371178E+00,+1.35907660984E+00,+1.36391332280E+00,-34.04523060E-03
+20.15000E-06,+1.34616833506E+00,+1.35907660984E+00,+1.35386307165E+00,-18.96985387E-03
+20.20000E-06,+1.36124371179E+00,+1.33897610754E+00,+1.35386307165E+00,-34.04523060E-03
