x-axis,1,2,3,4
+92.22000E-06,+979.33408981E-03,+1.04993717000E+00,+746.79647200E-03,-558.04023147E-03
+92.24500E-06,+998.17831069E-03,+1.00973616540E+00,+751.19345686E-03,-562.43721633E-03
+92.27000E-06,+998.17831069E-03,+1.04993717000E+00,+747.42461271E-03,-558.04023147E-03
+92.29500E-06,+1.00948484326E+00,+1.00973616540E+00,+746.79647200E-03,-578.14073376E-03
+92.32000E-06,+998.17831069E-03,+1.03109294912E+00,+746.79647200E-03,-558.04023147E-03
+92.34500E-06,+998.17831069E-03,+1.01853013513E+00,+742.39948713E-03,-578.14073376E-03
+92.37000E-06,+1.03712303387E+00,+1.28988691615E+00,+707.22360811E-03,-596.35681393E-03
+92.39500E-06,+998.17831069E-03,+1.36023867419E+00,+755.59044173E-03,-572.48746748E-03
+92.42000E-06,+979.33408981E-03,+1.33134420216E+00,+756.21858244E-03,-558.04023147E-03
+92.44500E-06,+1.02958534556E+00,+1.36275123703E+00,+731.09295457E-03,-558.04023147E-03
+92.47000E-06,+999.43459211E-03,+1.37154520676E+00,+727.32411041E-03,-558.04023147E-03
+92.49500E-06,+1.00948484326E+00,+1.34265073473E+00,+752.44973828E-03,-586.93470349E-03
+92.52000E-06,+998.17831069E-03,+1.35018842304E+00,+746.79647200E-03,-568.71862332E-03
+92.54500E-06,+998.17831069E-03,+1.34013817189E+00,+726.69596970E-03,-558.04023147E-03
+92.57000E-06,+999.43459211E-03,+1.08888189317E+00,+785.11305446E-03,-519.09550829E-03
+92.59500E-06,+986.87177812E-03,+1.00973616540E+00,+726.69596970E-03,-578.14073376E-03
+92.62000E-06,+1.03837931529E+00,+1.02858038628E+00,+757.47486386E-03,-598.24123606E-03
+92.64500E-06,+966.77127583E-03,+969.53516081E-03,+755.59044173E-03,-573.74374890E-03
+92.67000E-06,+1.00069087353E+00,+1.04993717000E+00,+766.26883359E-03,-597.61309535E-03
+92.69500E-06,+1.02707278272E+00,+980.84169338E-03,+752.44973828E-03,-589.44726633E-03
+92.72000E-06,+1.01953509441E+00,+1.00973616540E+00,+746.79647200E-03,-587.56284420E-03
+92.74500E-06,+998.17831069E-03,+1.08134420486E+00,+755.59044173E-03,-578.14073376E-03
+92.77000E-06,+1.03712303387E+00,+1.29239947899E+00,+747.42461271E-03,-617.71359765E-03
+92.79500E-06,+1.02707278272E+00,+1.31375626270E+00,+792.65074288E-03,-563.69349775E-03
+92.82000E-06,+1.00069087353E+00,+1.33134420216E+00,+766.89697430E-03,-568.71862332E-03
+92.84500E-06,+998.17831069E-03,+1.33134420216E+00,+746.79647200E-03,-578.14073376E-03
+92.87000E-06,+996.92202927E-03,+1.33134420216E+00,+747.42461271E-03,-578.14073376E-03
+92.89500E-06,+980.59037123E-03,+1.33134420216E+00,+752.44973828E-03,-592.58796978E-03
+92.92000E-06,+976.82152698E-03,+1.30998741844E+00,+746.79647200E-03,-598.24123606E-03
+92.94500E-06,+966.77127583E-03,+1.33134420216E+00,+755.59044173E-03,-593.84425120E-03
+92.97000E-06,+1.07606775704E+00,+1.04993717000E+00,+766.89697430E-03,-559.92465360E-03
+92.99500E-06,+1.00948484326E+00,+1.07883164203E+00,+761.24370801E-03,-598.24123606E-03
+93.02000E-06,+1.03837931529E+00,+1.04993717000E+00,+756.21858244E-03,-598.24123606E-03
+93.04500E-06,+1.00697228042E+00,+1.04114320027E+00,+731.09295457E-03,-578.14073376E-03
+93.07000E-06,+1.03837931529E+00,+1.00973616540E+00,+746.79647200E-03,-578.14073376E-03
+93.09500E-06,+1.00948484326E+00,+1.00973616540E+00,+746.79647200E-03,-578.14073376E-03
+93.12000E-06,+1.01953509441E+00,+1.00973616540E+00,+746.79647200E-03,-558.04023147E-03
+93.14500E-06,+998.17831069E-03,+1.00973616540E+00,+762.49998943E-03,-546.73369890E-03
+93.17000E-06,+998.17831069E-03,+1.29114319757E+00,+727.95225112E-03,-597.61309535E-03
+93.19500E-06,+1.02707278272E+00,+1.33134420216E+00,+752.44973828E-03,-592.58796978E-03
+93.22000E-06,+998.17831069E-03,+1.35018842304E+00,+758.73114528E-03,-608.91962792E-03
+93.24500E-06,+1.02958534556E+00,+1.34013817189E+00,+746.79647200E-03,-582.53771863E-03
+93.27000E-06,+1.03837931529E+00,+1.41048992993E+00,+766.26883359E-03,-597.61309535E-03
+93.29500E-06,+998.17831069E-03,+1.36023867419E+00,+761.24370801E-03,-563.69349775E-03
+93.32000E-06,+1.03837931529E+00,+1.33134420216E+00,+777.57536615E-03,-588.81912562E-03
+93.34500E-06,+1.06978635015E+00,+1.33134420216E+00,+766.89697430E-03,-593.84425120E-03
+93.37000E-06,+1.03712303387E+00,+1.04868088858E+00,+766.26883359E-03,-539.82415130E-03
+93.39500E-06,+1.02707278272E+00,+1.02104269797E+00,+732.34923599E-03,-612.68847207E-03
+93.42000E-06,+1.04089187813E+00,+1.04993717000E+00,+746.79647200E-03,-556.78395005E-03
+93.44500E-06,+1.02958534556E+00,+1.04114320027E+00,+739.88692429E-03,-573.74374890E-03
+93.47000E-06,+959.23358752E-03,+1.04868088858E+00,+746.16833129E-03,-596.98495464E-03
+93.49500E-06,+1.02707278272E+00,+1.03863063743E+00,+761.24370801E-03,-603.89450235E-03
+93.52000E-06,+1.01702253157E+00,+1.00722360256E+00,+736.11808014E-03,-558.04023147E-03
+93.54500E-06,+1.03837931529E+00,+1.07255023514E+00,+731.09295457E-03,-573.74374890E-03
+93.57000E-06,+1.03837931529E+00,+1.33134420216E+00,+746.16833129E-03,-577.51259305E-03
+93.59500E-06,+1.06727378731E+00,+1.33134420216E+00,+766.89697430E-03,-578.14073376E-03
+93.62000E-06,+1.00069087353E+00,+1.33134420216E+00,+756.21858244E-03,-558.04023147E-03
+93.64500E-06,+1.01576625015E+00,+1.37154520676E+00,+742.39948713E-03,-542.33671403E-03
+93.67000E-06,+1.03712303387E+00,+1.33260048358E+00,+746.79647200E-03,-578.14073376E-03
+93.69500E-06,+998.17831069E-03,+1.31375626270E+00,+741.14320571E-03,-578.14073376E-03
+93.72000E-06,+998.17831069E-03,+1.33134420216E+00,+736.11808014E-03,-567.46234190E-03
+93.74500E-06,+1.00697228042E+00,+1.30873113702E+00,+726.69596970E-03,-593.84425120E-03
+93.77000E-06,+1.03712303387E+00,+1.08888189317E+00,+766.26883359E-03,-558.04023147E-03
+93.79500E-06,+1.03837931529E+00,+1.03863063743E+00,+726.69596970E-03,-586.93470349E-03
+93.82000E-06,+1.01953509441E+00,+1.04742460716E+00,+725.43968828E-03,-578.14073376E-03
+93.84500E-06,+1.00697228042E+00,+1.00973616540E+00,+726.69596970E-03,-553.64324660E-03
+93.87000E-06,+1.03712303387E+00,+970.79144223E-03,+727.32411041E-03,-558.04023147E-03
+93.89500E-06,+998.17831069E-03,+980.84169338E-03,+741.14320571E-03,-543.59299545E-03
+93.92000E-06,+998.17831069E-03,+1.03109294912E+00,+736.11808014E-03,-558.04023147E-03
+93.94500E-06,+998.17831069E-03,+1.00973616540E+00,+710.99245227E-03,-562.43721633E-03
+93.97000E-06,+961.74615036E-03,+1.33134420216E+00,+706.59546740E-03,-576.88445234E-03
+93.99500E-06,+1.03837931529E+00,+1.36023867419E+00,+741.14320571E-03,-523.49249316E-03
+94.02000E-06,+957.97730610E-03,+1.29114319757E+00,+757.47486386E-03,-567.46234190E-03
+94.04500E-06,+1.02958534556E+00,+1.34013817189E+00,+722.29898484E-03,-558.04023147E-03
+94.07000E-06,+998.17831069E-03,+1.33260048358E+00,+746.79647200E-03,-578.14073376E-03
+94.09500E-06,+998.17831069E-03,+1.38285173932E+00,+746.79647200E-03,-572.48746748E-03
+94.12000E-06,+1.01702253157E+00,+1.31249998128E+00,+757.47486386E-03,-558.04023147E-03
+94.14500E-06,+1.02958534556E+00,+1.34013817189E+00,+726.69596970E-03,-578.14073376E-03
+94.17000E-06,+998.17831069E-03,+1.01099244683E+00,+746.79647200E-03,-538.56786988E-03
+94.19500E-06,+998.17831069E-03,+992.14822595E-03,+746.79647200E-03,-578.14073376E-03
+94.22000E-06,+998.17831069E-03,+1.02858038628E+00,+716.01757784E-03,-568.71862333E-03
+94.24500E-06,+935.36424096E-03,+1.04114320027E+00,+746.79647200E-03,-578.14073376E-03
+94.27000E-06,+996.92202927E-03,+1.00973616540E+00,+746.79647200E-03,-577.51259305E-03
+94.29500E-06,+1.02707278272E+00,+1.03863063743E+00,+741.14320571E-03,-563.69349775E-03
+94.32000E-06,+1.01953509441E+00,+1.00973616540E+00,+726.69596970E-03,-556.78395005E-03
+94.34500E-06,+1.03837931529E+00,+1.04993717000E+00,+742.39948713E-03,-573.74374890E-03
+94.37000E-06,+998.17831069E-03,+1.33134420216E+00,+746.16833129E-03,-577.51259305E-03
+94.39500E-06,+1.02707278272E+00,+1.31375626271E+00,+752.44973828E-03,-552.38696518E-03
+94.42000E-06,+1.01702253157E+00,+1.30998741844E+00,+746.79647200E-03,-567.46234190E-03
+94.44500E-06,+1.01576625015E+00,+1.36275123703E+00,+731.09295456E-03,-573.74374890E-03
+94.47000E-06,+1.03837931529E+00,+1.37028892533E+00,+766.26883358E-03,-577.51259305E-03
+94.49500E-06,+998.17831069E-03,+1.33134420216E+00,+732.34923599E-03,-552.38696518E-03
+94.52000E-06,+1.01702253157E+00,+1.33134420216E+00,+746.79647200E-03,-568.71862333E-03
+94.54500E-06,+1.06978635015E+00,+1.34013817189E+00,+710.99245227E-03,-589.44726633E-03
+94.57000E-06,+998.17831069E-03,+1.08888189317E+00,+746.79647200E-03,-558.04023147E-03
+94.59500E-06,+1.00948484326E+00,+1.09641958148E+00,+735.48993943E-03,-563.69349775E-03
+94.62000E-06,+998.17831069E-03,+1.07129395372E+00,+726.69596970E-03,-567.46234190E-03
+94.64500E-06,+1.03837931529E+00,+1.00973616540E+00,+726.69596970E-03,-569.34676404E-03
+94.67000E-06,+1.03712303387E+00,+1.00847988398E+00,+727.32411041E-03,-558.04023147E-03
+94.69500E-06,+1.02079137583E+00,+1.03863063743E+00,+732.34923599E-03,-558.04023147E-03
+94.72000E-06,+998.17831069E-03,+1.00973616540E+00,+726.69596970E-03,-558.04023147E-03
+94.74500E-06,+1.01199740611E+00,+1.01853013513E+00,+738.00250227E-03,-553.64324660E-03
+94.77000E-06,+961.74615036E-03,+1.29114319757E+00,+687.12310582E-03,-578.14073376E-03
+94.79500E-06,+998.17831069E-03,+1.34265073473E+00,+746.79647200E-03,-552.38696518E-03
+94.82000E-06,+995.66574785E-03,+1.33134420216E+00,+737.37436156E-03,-558.04023147E-03
+94.84500E-06,+1.03837931529E+00,+1.33134420216E+00,+710.99245227E-03,-573.74374890E-03
+94.87000E-06,+999.43459211E-03,+1.33134420216E+00,+746.79647200E-03,-578.76887447E-03
+94.89500E-06,+1.00948484326E+00,+1.36023867418E+00,+741.14320571E-03,-578.14073376E-03
+94.92000E-06,+998.17831069E-03,+1.35270098588E+00,+737.37436156E-03,-579.39701519E-03
+94.94500E-06,+1.02958534556E+00,+1.32255023243E+00,+738.00250227E-03,-558.04023147E-03
+94.97000E-06,+999.43459211E-03,+1.01099244683E+00,+765.64069287E-03,-539.19601059E-03
+94.99500E-06,+998.17831069E-03,+1.02104269797E+00,+726.69596970E-03,-586.93470349E-03
+95.02000E-06,+1.01953509441E+00,+1.02858038628E+00,+766.89697430E-03,-576.88445234E-03
+95.04500E-06,+966.77127582E-03,+1.00973616540E+00,+771.29395916E-03,-582.53771863E-03
+95.07000E-06,+1.03712303386E+00,+1.00973616540E+00,+785.74119517E-03,-559.29651289E-03
+95.09500E-06,+1.02707278272E+00,+1.00973616540E+00,+758.10300457E-03,-592.58796978E-03
+95.12000E-06,+1.03837931529E+00,+1.02858038628E+00,+768.15325572E-03,-578.14073376E-03
+95.14500E-06,+1.03837931529E+00,+1.04993717000E+00,+766.89697430E-03,-586.93470349E-03
+95.17000E-06,+998.17831069E-03,+1.29114319757E+00,+746.79647200E-03,-598.24123606E-03
+95.19500E-06,+1.03837931529E+00,+1.31375626271E+00,+786.99747659E-03,-583.79400005E-03
+95.22000E-06,+998.17831069E-03,+1.33134420216E+00,+727.95225112E-03,-536.68344775E-03
+95.24500E-06,+998.17831069E-03,+1.36275123703E+00,+726.69596970E-03,-542.33671403E-03
+95.27000E-06,+1.03837931529E+00,+1.29365576041E+00,+726.06782899E-03,-537.93972917E-03
+95.29500E-06,+1.00948484326E+00,+1.30244973014E+00,+726.69596970E-03,-537.93972917E-03
+95.32000E-06,+998.17831069E-03,+1.35018842304E+00,+716.01757784E-03,-558.04023147E-03
+95.34500E-06,+966.77127582E-03,+1.34013817189E+00,+715.38943713E-03,-537.93972917E-03
+95.37000E-06,+998.17831069E-03,+1.04868088858E+00,+745.54019058E-03,-538.56786988E-03
+95.39500E-06,+1.01576625014E+00,+1.00973616540E+00,+697.80149768E-03,-592.58796978E-03
+95.42000E-06,+1.03837931529E+00,+1.04993717000E+00,+736.11808014E-03,-588.81912562E-03
+95.44500E-06,+998.17831069E-03,+1.04993717000E+00,+746.79647200E-03,-569.34676404E-03
+95.47000E-06,+1.03837931529E+00,+970.79144223E-03,+727.32411041E-03,-559.29651289E-03
+95.49500E-06,+1.00948484326E+00,+1.00973616540E+00,+732.34923599E-03,-558.04023147E-03
+95.52000E-06,+1.01702253157E+00,+1.03109294912E+00,+746.79647200E-03,-578.14073376E-03
+95.54500E-06,+998.17831069E-03,+1.01853013513E+00,+762.49998943E-03,-578.14073376E-03
+95.57000E-06,+998.17831069E-03,+1.29114319757E+00,+707.85174883E-03,-577.51259305E-03
+95.59500E-06,+1.00948484326E+00,+1.34265073473E+00,+772.55024058E-03,-572.48746748E-03
+95.62000E-06,+1.01702253157E+00,+1.30998741844E+00,+766.89697430E-03,-578.14073376E-03
+95.64500E-06,+1.02958534556E+00,+1.37154520676E+00,+762.49998943E-03,-562.43721633E-03
+95.67000E-06,+998.17831069E-03,+1.29365576041E+00,+727.32411041E-03,-578.76887447E-03
+95.69500E-06,+1.00948484326E+00,+1.36023867418E+00,+766.89697430E-03,-586.93470349E-03
+95.72000E-06,+1.03837931529E+00,+1.33134420216E+00,+757.47486386E-03,-568.71862333E-03
+95.74500E-06,+1.02958534556E+00,+1.33134420216E+00,+762.49998943E-03,-558.04023147E-03
+95.77000E-06,+999.43459212E-03,+1.04868088858E+00,+726.69596970E-03,-539.19601059E-03
+95.79500E-06,+998.17831069E-03,+1.02104269798E+00,+717.90199998E-03,-592.58796978E-03
+95.82000E-06,+1.03837931529E+00,+1.04993717000E+00,+748.05275342E-03,-578.14073376E-03
+95.84500E-06,+966.77127582E-03,+1.00973616540E+00,+746.79647200E-03,-598.24123606E-03
+95.87000E-06,+998.17831069E-03,+1.01099244683E+00,+785.74119517E-03,-578.14073376E-03
+95.89500E-06,+1.02707278272E+00,+1.02104269798E+00,+766.89697430E-03,-578.14073376E-03
+95.92000E-06,+998.17831069E-03,+990.89194453E-03,+757.47486386E-03,-578.14073376E-03
+95.94500E-06,+998.17831069E-03,+1.00973616540E+00,+782.60049173E-03,-598.24123606E-03
+95.97000E-06,+998.17831069E-03,+1.25345475582E+00,+766.89697430E-03,-598.24123606E-03
+95.99500E-06,+1.06727378731E+00,+1.33134420216E+00,+786.99747659E-03,-592.58796977E-03
+96.02000E-06,+1.01953509441E+00,+1.30998741844E+00,+758.73114528E-03,-558.04023147E-03
+96.04500E-06,+1.03837931529E+00,+1.33134420216E+00,+731.09295456E-03,-558.04023147E-03
+96.07000E-06,+998.17831069E-03,+1.33260048358E+00,+746.16833129E-03,-578.14073376E-03
+96.09500E-06,+980.59037124E-03,+1.34893214161E+00,+746.79647200E-03,-563.69349775E-03
+96.12000E-06,+976.82152697E-03,+1.33134420216E+00,+746.79647200E-03,-568.71862333E-03
+96.14500E-06,+1.00697228042E+00,+1.33134420216E+00,+746.79647200E-03,-593.84425120E-03
+96.17000E-06,+1.03712303386E+00,+1.04993717000E+00,+726.69596970E-03,-558.66837218E-03
+96.19500E-06,+1.00948484326E+00,+1.00973616540E+00,+746.79647200E-03,-598.24123606E-03
+96.22000E-06,+1.01702253157E+00,+1.05244973285E+00,+746.79647200E-03,-587.56284420E-03
+96.24500E-06,+1.01576625014E+00,+1.04114320027E+00,+755.59044172E-03,-578.14073376E-03
+96.27000E-06,+1.03837931529E+00,+1.00973616540E+00,+746.79647200E-03,-539.19601059E-03
+96.29500E-06,+1.03837931529E+00,+980.84169338E-03,+746.79647200E-03,-563.69349775E-03
+96.32000E-06,+998.17831069E-03,+990.89194453E-03,+737.37436156E-03,-559.29651289E-03
+96.34500E-06,+1.02958534556E+00,+1.01853013513E+00,+753.70601971E-03,-578.14073376E-03
+96.37000E-06,+1.03712303386E+00,+1.29239947899E+00,+727.32411041E-03,-578.14073376E-03
+96.39500E-06,+1.03837931529E+00,+1.30244973014E+00,+761.24370801E-03,-558.04023147E-03
+96.42000E-06,+998.17831069E-03,+1.33134420216E+00,+756.21858243E-03,-567.46234190E-03
+96.44500E-06,+1.06099238043E+00,+1.29114319757E+00,+710.99245227E-03,-551.13068376E-03
+96.47000E-06,+999.43459212E-03,+1.33134420216E+00,+746.16833129E-03,-578.14073376E-03
+96.49500E-06,+998.17831069E-03,+1.34265073473E+00,+732.34923599E-03,-563.69349775E-03
+96.52000E-06,+1.01702253157E+00,+1.33134420216E+00,+746.79647200E-03,-567.46234190E-03
+96.54500E-06,+998.17831069E-03,+1.29993716729E+00,+710.99245227E-03,-573.74374890E-03
+96.57000E-06,+998.17831069E-03,+1.04993717000E+00,+766.89697430E-03,-537.93972917E-03
+96.59500E-06,+998.17831069E-03,+1.00973616540E+00,+741.14320571E-03,-578.14073376E-03
+96.62000E-06,+998.17831069E-03,+1.02858038628E+00,+737.37436156E-03,-576.88445234E-03
+96.64500E-06,+966.77127582E-03,+1.01853013513E+00,+751.19345686E-03,-598.24123606E-03
+96.67000E-06,+1.03586675244E+00,+1.04868088857E+00,+746.79647200E-03,-597.61309535E-03
+96.69500E-06,+969.28383867E-03,+980.84169338E-03,+746.79647200E-03,-583.79400005E-03
+96.72000E-06,+1.01953509441E+00,+1.04993717000E+00,+768.15325572E-03,-587.56284420E-03
+96.74500E-06,+1.01576625014E+00,+1.04993717000E+00,+746.79647200E-03,-582.53771863E-03
+96.77000E-06,+999.43459212E-03,+1.29239947899E+00,+747.42461271E-03,-578.14073376E-03
+96.79500E-06,+1.03837931529E+00,+1.30244973014E+00,+766.89697430E-03,-563.69349775E-03
+96.82000E-06,+1.01953509441E+00,+1.33134420216E+00,+746.79647200E-03,-558.04023147E-03
+96.84500E-06,+1.00697228042E+00,+1.36275123703E+00,+735.48993943E-03,-562.43721633E-03
+96.87000E-06,+999.43459212E-03,+1.33260048359E+00,+746.79647200E-03,-577.51259305E-03
+96.89500E-06,+998.17831069E-03,+1.33134420216E+00,+726.69596970E-03,-586.93470349E-03
+96.92000E-06,+1.01702253157E+00,+1.35270098588E+00,+737.37436156E-03,-587.56284420E-03
+96.94500E-06,+1.00697228042E+00,+1.38033917648E+00,+726.69596970E-03,-582.53771863E-03
+96.97000E-06,+998.17831069E-03,+1.04993717000E+00,+746.79647200E-03,-558.66837218E-03
+96.99500E-06,+998.17831069E-03,+1.03863063743E+00,+726.69596970E-03,-598.24123606E-03
+97.02000E-06,+1.03837931529E+00,+1.05244973285E+00,+726.69596970E-03,-567.46234190E-03
+97.04500E-06,+1.00697228042E+00,+1.00973616540E+00,+746.79647200E-03,-558.04023147E-03
+97.07000E-06,+1.03712303386E+00,+972.04772366E-03,+708.47988954E-03,-538.56786988E-03
+97.09500E-06,+1.00948484327E+00,+1.02732410485E+00,+738.00250227E-03,-558.04023147E-03
+97.12000E-06,+1.01953509441E+00,+1.00973616540E+00,+736.11808014E-03,-578.14073376E-03
+97.14500E-06,+1.02958534556E+00,+1.00973616540E+00,+722.29898484E-03,-553.64324660E-03
+97.17000E-06,+999.43459212E-03,+1.29239947899E+00,+707.85174883E-03,-577.51259305E-03
+97.19500E-06,+1.02707278271E+00,+1.33134420216E+00,+755.59044172E-03,-552.38696518E-03
+97.22000E-06,+998.17831069E-03,+1.33134420216E+00,+726.69596970E-03,-558.04023147E-03
+97.24500E-06,+1.03837931529E+00,+1.35395726731E+00,+722.29898484E-03,-578.14073376E-03
+97.27000E-06,+998.17831069E-03,+1.37154520676E+00,+746.16833129E-03,-558.04023147E-03
+97.29500E-06,+998.17831069E-03,+1.36023867418E+00,+741.14320571E-03,-586.93470349E-03
+97.32000E-06,+1.01953509441E+00,+1.35270098588E+00,+727.95225113E-03,-568.71862333E-03
+97.34500E-06,+1.03837931529E+00,+1.29993716729E+00,+742.39948714E-03,-562.43721633E-03
+97.37000E-06,+998.17831069E-03,+1.04868088857E+00,+746.79647200E-03,-500.25128742E-03
+97.39500E-06,+1.02707278271E+00,+998.42963283E-03,+721.04270341E-03,-578.14073376E-03
+97.42000E-06,+1.03837931529E+00,+1.02858038628E+00,+748.05275342E-03,-578.14073376E-03
+97.44500E-06,+1.00697228042E+00,+1.01853013513E+00,+751.19345686E-03,-558.04023147E-03
+97.47000E-06,+999.43459212E-03,+1.01099244683E+00,+746.16833129E-03,-576.88445234E-03
+97.49500E-06,+1.02707278271E+00,+1.00973616540E+00,+761.24370801E-03,-569.34676404E-03
+97.52000E-06,+1.05722353616E+00,+1.04993717000E+00,+737.37436156E-03,-579.39701519E-03
+97.54500E-06,+998.17831069E-03,+1.01853013513E+00,+766.89697430E-03,-578.14073376E-03
+97.57000E-06,+998.17831069E-03,+1.29239947899E+00,+746.16833129E-03,-597.61309535E-03
+97.59500E-06,+1.02707278271E+00,+1.31375626271E+00,+772.55024058E-03,-558.04023147E-03
+97.62000E-06,+1.03837931529E+00,+1.30998741844E+00,+746.79647200E-03,-558.04023147E-03
+97.64500E-06,+1.02958534556E+00,+1.34013817188E+00,+731.09295456E-03,-566.83420119E-03
+97.67000E-06,+998.17831069E-03,+1.33260048359E+00,+746.16833129E-03,-596.35681392E-03
+97.69500E-06,+998.17831069E-03,+1.33134420216E+00,+717.90199998E-03,-558.04023147E-03
+97.72000E-06,+1.01702253156E+00,+1.35018842303E+00,+716.01757784E-03,-567.46234190E-03
+97.74500E-06,+1.03837931529E+00,+1.34013817188E+00,+742.39948714E-03,-573.74374890E-03
+97.77000E-06,+1.03712303386E+00,+1.01099244683E+00,+746.16833129E-03,-539.82415131E-03
+97.79500E-06,+998.17831069E-03,+1.00973616540E+00,+735.48993942E-03,-586.93470349E-03
+97.82000E-06,+1.05973609901E+00,+1.04993717000E+00,+736.11808014E-03,-578.14073376E-03
+97.84500E-06,+998.17831069E-03,+1.00973616540E+00,+771.29395916E-03,-573.74374890E-03
+97.87000E-06,+1.03837931529E+00,+1.00973616540E+00,+766.89697430E-03,-578.14073376E-03
+97.89500E-06,+998.17831069E-03,+1.00973616540E+00,+772.55024058E-03,-563.69349775E-03
+97.92000E-06,+1.03837931529E+00,+1.04993717000E+00,+766.89697430E-03,-587.56284420E-03
+97.94500E-06,+1.02958534556E+00,+987.12310026E-03,+746.79647200E-03,-566.83420119E-03
+97.97000E-06,+998.17831069E-03,+1.29114319757E+00,+726.69596970E-03,-577.51259305E-03
+97.99500E-06,+1.01576625014E+00,+1.32003766959E+00,+781.34421031E-03,-572.48746748E-03
+98.02000E-06,+1.03586675244E+00,+1.30998741844E+00,+737.37436156E-03,-547.36183960E-03
+98.04500E-06,+1.02958534556E+00,+1.34013817188E+00,+742.39948714E-03,-562.43721633E-03
+98.07000E-06,+1.07732403846E+00,+1.37028892533E+00,+746.16833129E-03,-577.51259305E-03
+98.09500E-06,+998.17831069E-03,+1.33134420216E+00,+746.79647200E-03,-572.48746748E-03
+98.12000E-06,+1.01702253156E+00,+1.33134420216E+00,+757.47486386E-03,-568.71862333E-03
+98.14500E-06,+1.02958534556E+00,+1.34013817188E+00,+726.69596970E-03,-553.64324660E-03
+98.17000E-06,+999.43459212E-03,+1.04868088857E+00,+785.74119517E-03,-537.93972917E-03
+98.19500E-06,+998.17831069E-03,+1.00973616540E+00,+726.69596970E-03,-592.58796977E-03
+98.22000E-06,+1.05973609901E+00,+1.02858038628E+00,+746.79647200E-03,-568.71862333E-03
+98.24500E-06,+975.56524554E-03,+1.00973616540E+00,+755.59044172E-03,-573.74374890E-03
+98.27000E-06,+996.92202927E-03,+1.04868088857E+00,+746.79647200E-03,-578.14073376E-03
+98.29500E-06,+1.04466072216E+00,+1.00973616540E+00,+752.44973829E-03,-578.14073376E-03
+98.32000E-06,+1.01953509442E+00,+1.02858038628E+00,+766.89697430E-03,-587.56284420E-03
+98.34500E-06,+1.04717328501E+00,+1.03234923055E+00,+771.29395916E-03,-593.84425120E-03
+98.37000E-06,+1.03712303386E+00,+1.29114319757E+00,+746.79647200E-03,-617.71359765E-03
+98.39500E-06,+998.17831069E-03,+1.34265073474E+00,+763.75627086E-03,-558.04023147E-03
+98.42000E-06,+1.01953509442E+00,+1.28863063471E+00,+726.69596970E-03,-579.39701519E-03
+98.44500E-06,+1.02958534556E+00,+1.29993716729E+00,+726.69596970E-03,-551.13068375E-03
+98.47000E-06,+998.17831069E-03,+1.33134420216E+00,+726.69596970E-03,-558.04023147E-03
+98.49500E-06,+998.17831069E-03,+1.33134420216E+00,+726.69596970E-03,-563.69349775E-03
+98.52000E-06,+998.17831069E-03,+1.37154520676E+00,+725.43968827E-03,-579.39701519E-03
+98.54500E-06,+1.00697228041E+00,+1.34013817188E+00,+726.69596970E-03,-578.14073376E-03
+98.57000E-06,+996.92202927E-03,+1.04993717000E+00,+766.26883358E-03,-558.66837218E-03
+98.59500E-06,+1.00948484327E+00,+1.03863063742E+00,+712.24873369E-03,-598.24123606E-03
+98.62000E-06,+1.03837931529E+00,+1.03109294913E+00,+726.69596970E-03,-587.56284420E-03
+98.64500E-06,+1.00697228041E+00,+1.04114320028E+00,+751.19345686E-03,-578.14073376E-03
+98.67000E-06,+1.07481147560E+00,+1.00973616540E+00,+767.52511501E-03,-558.66837218E-03
+98.69500E-06,+998.17831069E-03,+998.42963283E-03,+752.44973829E-03,-563.69349775E-03
+98.72000E-06,+998.17831069E-03,+1.03109294913E+00,+757.47486386E-03,-598.24123606E-03
+98.74500E-06,+998.17831069E-03,+978.32913053E-03,+746.79647200E-03,-578.14073376E-03
+98.77000E-06,+1.27958534285E+00,+1.33008792073E+00,+687.75124653E-03,-618.34173836E-03
+98.79500E-06,+1.34868081947E+00,+1.36023867418E+00,+781.34421031E-03,-537.93972917E-03
+98.82000E-06,+1.33863056832E+00,+1.39038942763E+00,+848.55526491E-03,-416.08043396E-03
+98.84500E-06,+1.39139438692E+00,+1.38033917648E+00,+699.68591969E-03,-493.34173971E-03
+98.87000E-06,+1.20043961509E+00,+1.33008792073E+00,+747.42461271E-03,-598.24123606E-03
+98.89500E-06,+1.37129388462E+00,+1.41174621135E+00,+732.34923599E-03,-532.28646288E-03
+98.92000E-06,+1.29842956372E+00,+1.29114319757E+00,+748.05275342E-03,-568.71862333E-03
+98.94500E-06,+1.35998735204E+00,+1.36275123703E+00,+746.79647200E-03,-537.93972917E-03
+98.97000E-06,+1.07732403845E+00,+1.01099244683E+00,+767.52511501E-03,-497.73872457E-03
+98.99500E-06,+998.17831069E-03,+1.03863063742E+00,+706.59546740E-03,-603.89450235E-03
+99.02000E-06,+1.20169589652E+00,+1.19189696751E+00,+624.93717679E-03,-688.06535569E-03
+99.04500E-06,+903.95720607E-03,+1.00094219568E+00,+717.90199998E-03,-631.53269294E-03
+99.07000E-06,+1.11878132448E+00,+1.09013817459E+00,+746.16833128E-03,-478.89450370E-03
+99.09500E-06,+888.88182948E-03,+929.33415622E-03,+775.69094402E-03,-603.89450235E-03
